Date,Open,High,Low,Close,Adj Close,Volume
2007-11-09,67659.828125,67880.453125,64472.949219,64472.949219,61546.585938,968817
2007-11-12,62021.507813,63713.003906,57829.539063,61335.101563,58551.167969,1330236
2007-11-13,60795.785156,62536.308594,59815.207031,61751.847656,58948.988281,1030005
2007-11-14,63737.515625,64472.949219,63002.082031,63811.058594,60914.734375,1074877
2007-11-15,63075.628906,63320.769531,58344.34375,59815.207031,57100.257813,1203780
2007-11-16,58172.742188,62511.796875,56407.703125,62242.136719,59417.027344,1309024
2007-11-19,62242.136719,62560.824219,59570.0625,59570.0625,56866.242188,618003
2007-11-20,56407.703125,58834.628906,55304.554688,57461.824219,54853.6875,1092417
2007-11-21,58295.3125,60991.902344,56652.847656,58834.628906,56164.171875,1265377
2007-11-22,58834.628906,60991.902344,58466.914063,59079.773438,56398.203125,945565
2007-11-23,59202.347656,59937.78125,56138.042969,58515.941406,55859.957031,808911
2007-11-26,60795.785156,63369.800781,60060.351563,61531.21875,58738.375,675112
2007-11-27,59594.578125,65821.242188,59570.0625,65429.011719,62459.253906,739564
2007-11-28,66924.390625,66997.9375,64350.378906,65208.382813,62248.632813,588224
2007-11-29,66703.765625,67316.625,64546.492188,66188.960938,63184.710938,552735
2007-11-30,63737.515625,66188.960938,63737.515625,64031.691406,61125.347656,845624
2007-12-03,64693.578125,64693.578125,61040.929688,61040.929688,58270.347656,887232
2007-12-04,62119.5625,66311.53125,61163.5,65208.382813,62248.632813,1446087
2007-12-05,64472.949219,64472.949219,62511.796875,62707.910156,59861.660156,773014
2007-12-06,63737.515625,64448.433594,61286.074219,61310.589844,58527.761719,724879
2007-12-07,62511.796875,63149.171875,61310.589844,61408.644531,58621.363281,531115
2007-12-10,62021.507813,63443.34375,61653.789063,61653.789063,58855.390625,496850
2007-12-11,61286.074219,61653.789063,59668.121094,59741.664063,57030.046875,584145
2007-12-12,58123.710938,61114.472656,57854.054688,59226.863281,56538.613281,676744
2007-12-13,59888.75,60991.902344,58564.972656,60991.902344,58223.53125,662874
2007-12-14,59790.695313,60967.386719,57559.878906,57608.910156,54994.097656,1264153
2007-12-17,56138.042969,57461.824219,52975.683594,53245.339844,50828.589844,1213978
2007-12-18,52191.21875,56603.816406,51112.585938,55647.753906,53121.953125,1150750
2007-12-20,55647.753906,57339.25,55476.152344,56064.5,53519.78125,886416
2007-12-21,56407.703125,56897.992188,54716.207031,56309.644531,53753.816406,477269
2007-12-24,56309.644531,57412.792969,55427.125,57094.105469,54502.65625,583737
2007-12-26,56628.332031,57094.105469,53931.746094,53931.746094,51483.835938,818701
2007-12-27,54912.320313,57241.191406,54838.777344,56726.390625,54151.632813,573539
2007-12-28,55917.414063,57461.824219,55427.125,55427.125,52911.339844,503536
2008-01-02,55917.414063,57780.511719,55892.898438,57265.707031,54666.472656,933621
2008-01-03,57510.851563,60011.324219,56554.789063,59766.179688,57053.449219,890667
2008-01-04,60060.351563,60182.925781,58466.914063,59790.695313,57076.847656,689067
2008-01-07,56873.476563,59790.695313,56873.476563,59128.804688,56445.007813,484502
2008-01-08,59570.0625,60673.214844,59226.863281,59226.863281,56538.613281,390076
2008-01-09,59447.492188,61482.1875,59447.492188,61482.1875,58691.566406,977432
2008-01-10,61776.363281,63688.488281,60624.183594,61653.789063,58855.390625,766948
2008-01-11,60673.214844,61653.789063,59079.773438,59079.773438,56398.203125,393645
2008-01-14,57854.054688,59570.0625,57854.054688,59324.917969,56632.210938,536182
2008-01-15,59692.636719,60305.496094,55745.8125,56652.847656,54081.421875,814446
2008-01-16,53441.457031,54912.320313,53269.855469,54029.800781,51577.453125,1366285
2008-01-17,54667.179688,54912.320313,50622.296875,50990.011719,48675.625,1762484
2008-01-18,49788.804688,55843.871094,49372.0625,55843.871094,53309.183594,1207174
2008-01-21,54667.179688,56236.101563,53956.257813,55108.4375,52607.121094,801870
2008-01-22,52460.878906,56138.042969,50132.007813,52706.023438,50313.75,881256
2008-01-23,54912.320313,55181.980469,50867.441406,53686.601563,51249.824219,974658
2008-01-24,55157.464844,55794.839844,54544.605469,55231.007813,52724.125,854994
2008-01-25,56383.1875,57706.96875,55892.898438,57437.308594,54830.285156,761094
2008-01-28,55647.753906,56236.101563,52951.167969,54667.179688,52185.898438,566364
2008-01-29,53931.746094,54642.664063,52951.167969,53931.746094,51483.835938,1096758
2008-01-30,55353.582031,55353.582031,47116.734375,47116.734375,44978.144531,1220656
2008-01-31,45596.839844,50058.464844,44542.71875,49028.859375,46803.480469,2966269
2008-02-01,49519.148438,50867.441406,47361.878906,49028.859375,46803.480469,1216630
2008-02-04,51137.101563,55892.898438,50744.867188,55892.898438,53355.980469,1419168
2008-02-05,55574.210938,56701.875,53711.113281,54789.75,52302.890625,838208
2008-02-11,52706.023438,52951.167969,51259.671875,51455.789063,49120.265625,1031029
2008-02-12,51455.789063,52926.652344,51161.613281,51725.445313,49377.671875,957223
2008-02-13,52460.878906,52902.140625,50990.011719,51235.15625,48909.644531,568375
2008-02-14,52215.734375,54054.316406,52215.734375,53441.457031,51015.808594,927115
2008-02-15,51848.019531,55672.269531,51848.019531,54667.179688,52185.898438,537120
2008-02-18,54912.320313,55451.640625,53711.113281,54348.488281,51881.667969,368848
2008-02-19,54422.035156,55034.894531,52681.507813,53931.746094,51483.835938,924798
2008-02-20,52706.023438,53318.882813,51382.246094,52583.453125,50196.746094,737084
2008-02-21,53318.882813,53392.425781,51186.128906,51259.671875,48933.046875,810090
2008-02-22,50744.867188,52534.421875,50744.867188,52215.734375,49845.710938,527134
2008-02-25,52706.023438,54471.0625,52583.453125,54054.316406,51600.839844,724601
2008-02-26,54667.179688,56383.1875,54544.605469,56260.617188,53706.996094,1108910
2008-02-27,56530.273438,56603.816406,54936.835938,55157.464844,52653.917969,575869
2008-02-28,55647.753906,55745.8125,54078.832031,54544.605469,52068.882813,513048
2008-02-29,54446.546875,54446.546875,52338.308594,52338.308594,49962.722656,1070789
2008-03-03,50009.4375,50818.414063,49028.859375,49519.148438,47271.527344,1756496
2008-03-04,50450.695313,50450.695313,49053.375,49519.148438,47271.527344,1066539
2008-03-05,49519.148438,50132.007813,48808.230469,49298.519531,47060.90625,642862
2008-03-06,49028.859375,50891.957031,49028.859375,50842.925781,48535.214844,734644
2008-03-07,49396.574219,49935.894531,48832.742188,49077.886719,46850.28125,636771
2008-03-10,48538.570313,50107.492188,47803.136719,47876.679688,45703.609375,883589
2008-03-11,47312.847656,48734.6875,46087.128906,48170.855469,45984.425781,736358
2008-03-12,50426.179688,50695.839844,48906.285156,48906.285156,46686.480469,931875
2008-03-13,49592.691406,49935.894531,48636.628906,49935.894531,47669.359375,431125
2008-03-14,50377.152344,50499.726563,48857.257813,50181.039063,47903.371094,565732
2008-03-17,50181.039063,50181.039063,47410.90625,48636.628906,46429.054688,771284
2008-03-18,48416,48636.628906,46699.988281,47141.246094,45001.539063,510903
2008-03-19,48489.542969,49764.292969,47582.507813,49764.292969,47505.542969,1064148
2008-03-20,48538.570313,49077.886719,48219.882813,48538.570313,46335.457031,845322
2008-03-21,49764.292969,49764.292969,48857.257813,49298.519531,47060.90625,523218
2008-03-24,49641.71875,49690.75,48685.65625,48685.65625,46475.867188,357797
2008-03-25,50475.210938,52828.59375,50205.550781,52828.59375,50430.753906,1626552
2008-03-26,52264.761719,52853.109375,50720.355469,52706.023438,50313.75,949905
2008-03-27,52460.878906,53931.746094,51602.875,53931.746094,51483.835938,995421
2008-03-28,53441.457031,55378.097656,53392.425781,54422.035156,51951.863281,912311
2008-03-31,55868.386719,57608.910156,55402.609375,56652.847656,54081.421875,1128955
2008-04-01,57608.910156,58761.085938,56726.390625,57633.421875,55017.5,1247432
2008-04-02,59815.207031,60084.867188,57878.566406,59790.695313,57076.847656,1054591
2008-04-03,58614,59226.863281,57559.878906,57976.625,55345.125,900689
2008-04-04,58221.769531,58344.34375,55745.8125,56138.042969,53589.988281,879123
2008-04-07,56579.304688,58368.855469,56579.304688,57731.480469,55111.101563,640528
2008-04-08,57731.480469,58344.34375,56603.816406,57118.621094,54526.066406,321745
2008-04-10,57069.59375,57976.625,55231.007813,57608.910156,54994.097656,724324
2008-04-11,57633.421875,58123.710938,56481.246094,57535.367188,54923.898438,511959
2008-04-14,56407.703125,56873.476563,55966.441406,56285.128906,53730.398438,361219
2008-04-15,56138.042969,56505.761719,55353.582031,56113.527344,53566.59375,527774
2008-04-16,56260.617188,56824.449219,53637.570313,53760.144531,51320.023438,1014879
2008-04-17,55157.464844,55451.640625,51431.273438,53196.3125,50781.785156,1621493
2008-04-18,54569.121094,54985.867188,50573.269531,53931.746094,51483.835938,2469313
2008-04-21,55892.898438,56873.476563,55525.183594,56138.042969,53589.988281,733939
2008-04-22,56138.042969,57241.191406,54912.320313,56138.042969,53589.988281,719751
2008-04-23,56138.042969,56530.273438,54176.890625,54985.867188,52490.117188,634071
2008-04-24,55819.355469,55819.355469,54422.035156,55574.210938,53051.746094,556256
2008-04-25,56015.472656,57388.28125,55892.898438,56897.992188,54315.445313,561216
2008-04-28,57437.308594,57486.335938,56334.160156,56383.1875,53824.003906,344707
2008-04-29,57339.25,57339.25,56211.585938,56505.761719,53941.023438,433279
2008-04-30,57118.621094,57118.621094,55353.582031,57118.621094,54526.066406,579230
2008-05-01,57118.621094,57118.621094,57118.621094,57118.621094,54526.066406,0
2008-05-02,58834.628906,59570.0625,56873.476563,58172.742188,55532.339844,827581
2008-05-05,58172.742188,58172.742188,58172.742188,58172.742188,55532.339844,0
2008-05-06,58712.058594,58810.117188,55157.464844,55157.464844,52653.917969,1130599
2008-05-07,53269.855469,54422.035156,50181.039063,50254.582031,47973.574219,4193664
2008-05-08,50009.4375,52313.792969,49028.859375,50744.867188,48441.605469,2320514
2008-05-09,51137.101563,52755.050781,50990.011719,52485.394531,50103.125,1380199
2008-05-12,52485.394531,52485.394531,52485.394531,52485.394531,50103.125,0
2008-05-13,50916.46875,52534.421875,50916.46875,51725.445313,49377.671875,1222537
2008-05-14,51039.042969,52411.851563,50990.011719,50990.011719,48675.625,934682
2008-05-15,50254.582031,51431.273438,49641.71875,50622.296875,48324.601563,1073412
2008-05-16,50622.296875,51970.589844,50622.296875,50965.5,48652.230469,1381133
2008-05-19,51431.273438,52730.539063,51431.273438,52706.023438,50313.75,807067
2008-05-20,52755.050781,53147.28125,51455.789063,51602.875,49260.671875,671167
2008-05-21,51602.875,51872.53125,50671.324219,51186.128906,48862.835938,533824
2008-05-22,50499.726563,50990.011719,49617.207031,50744.867188,48441.605469,1030046
2008-05-23,50744.867188,52534.421875,50695.839844,51970.589844,49611.699219,581216
2008-05-26,51504.816406,52436.363281,51210.644531,52093.164063,49728.703125,418871
2008-05-27,52436.363281,52779.566406,52093.164063,52681.507813,50290.34375,729088
2008-05-28,52853.109375,52902.140625,50230.066406,51235.15625,48909.644531,1540170
2008-05-29,51480.300781,51676.417969,50573.269531,51210.644531,48886.234375,1118777
2008-05-30,51480.300781,52240.25,50450.695313,52240.25,49869.117188,1067795
2008-06-02,52215.734375,52289.277344,51235.15625,51455.789063,49120.265625,679742
2008-06-03,50867.441406,51137.101563,49788.804688,50475.210938,48184.179688,967010
2008-06-04,49519.148438,49641.71875,49028.859375,49396.574219,47154.515625,1389965
2008-06-05,49470.117188,49984.921875,48489.542969,48661.140625,46452.457031,934388
2008-06-06,48661.140625,48661.140625,48661.140625,48661.140625,46452.457031,0
2008-06-09,46822.558594,48219.882813,46822.558594,47607.023438,45446.183594,723989
2008-06-10,47312.847656,47901.195313,46062.613281,46062.613281,43971.878906,752650
2008-06-11,45841.984375,46087.128906,45131.066406,45474.265625,43410.234375,1678480
2008-06-12,44542.71875,48121.824219,43267.96875,46087.128906,43995.28125,2731884
2008-06-13,46332.273438,48440.511719,46332.273438,47999.253906,45820.605469,1173235
2008-06-16,47827.652344,48317.941406,47165.761719,47607.023438,45446.183594,620614
2008-06-17,47312.847656,47557.992188,44738.832031,45131.066406,43082.613281,945190
2008-06-18,45106.550781,45989.070313,44959.464844,45596.839844,43527.246094,521035
2008-06-19,45106.550781,45474.265625,44469.175781,44983.976563,42942.191406,458334
2008-06-20,44983.976563,45425.238281,44395.632813,44518.203125,42497.5625,413629
2008-06-23,43390.539063,43978.886719,43096.367188,43758.257813,41772.117188,820300
2008-06-24,43096.367188,43856.3125,42532.535156,43390.539063,41421.09375,989282
2008-06-25,43292.484375,43954.371094,43267.96875,43733.742188,41748.710938,717259
2008-06-26,43267.96875,45964.554688,43267.96875,45229.121094,43176.222656,1313177
2008-06-27,44493.691406,45180.09375,43635.683594,44469.175781,42450.757813,820994
2008-06-30,44591.746094,45327.179688,44395.632813,44738.832031,42708.179688,591100
2008-07-01,45106.550781,45155.578125,44273.058594,44616.261719,42591.175781,564059
2008-07-02,44861.40625,45376.207031,43635.683594,44542.71875,42520.964844,719078
2008-07-03,42777.679688,43709.226563,42360.933594,43145.394531,41187.066406,767119
2008-07-04,42655.105469,43022.824219,39590.804688,40081.09375,38261.855469,1689462
2008-07-07,39198.574219,41625.5,38928.914063,40693.953125,38846.890625,1286564
2008-07-08,40718.46875,42017.730469,40473.324219,40890.070313,39034.109375,962351
2008-07-09,42017.730469,43856.3125,41919.675781,42777.679688,40836.046875,1320960
2008-07-10,42017.730469,42900.25,41282.300781,42777.679688,40836.046875,1405625
2008-07-11,42924.765625,43218.9375,41625.5,42262.875,40344.597656,546857
2008-07-14,41870.644531,42728.652344,41772.585938,41772.585938,39876.5625,600115
2008-07-15,41625.5,41674.53125,39223.085938,39223.085938,37442.796875,795870
2008-07-16,38732.796875,39223.085938,37016.789063,38585.710938,36834.339844,1895283
2008-07-17,40399.78125,40522.351563,39639.832031,39860.460938,38051.242188,1188850
2008-07-18,39076,39835.949219,38046.394531,38242.511719,36506.734375,603256
2008-07-21,38781.828125,39615.316406,38267.023438,38610.226563,36857.742188,570786
2008-07-22,38585.710938,39174.058594,37899.308594,39174.058594,37395.980469,275091
2008-07-23,40032.0625,40081.09375,39174.058594,39468.230469,37676.804688,501769
2008-07-24,39884.976563,43267.96875,39443.71875,42777.679688,40836.046875,1330799
2008-07-25,41919.675781,43635.683594,41380.355469,43635.683594,41655.097656,652493
2008-07-28,43488.597656,43635.683594,41650.015625,41650.015625,39759.554688,716251
2008-07-29,40448.808594,40841.039063,39983.035156,40669.4375,38823.492188,420160
2008-07-30,41650.015625,42042.246094,40203.664063,41208.757813,39338.332031,728142
2008-07-31,41208.757813,41208.757813,39590.804688,41184.242188,39314.929688,795041
2008-08-01,41159.726563,41625.5,40497.835938,41331.328125,39455.332031,318587
2008-08-04,41674.53125,41797.101563,41110.699219,41110.699219,39244.726563,311653
2008-08-05,41061.667969,42557.050781,40939.097656,41184.242188,39314.929688,488691
2008-08-06,42360.933594,42900.25,41110.699219,41699.042969,39806.363281,809727
2008-08-07,42164.820313,43611.171875,41993.21875,42900.25,40953.039063,1512986
2008-08-08,41674.53125,41674.53125,39051.484375,39541.773438,37747.003906,1891946
2008-08-11,39811.433594,40350.75,39688.863281,39835.949219,38027.835938,410370
2008-08-12,40130.121094,41625.5,40081.09375,41135.210938,39268.121094,926801
2008-08-13,40718.46875,40816.523438,39468.230469,39468.230469,37676.804688,466256
2008-08-14,39345.660156,39688.863281,38267.023438,39566.289063,37770.410156,447491
2008-08-15,39566.289063,39566.289063,39566.289063,39566.289063,37770.410156,0
2008-08-18,39002.457031,39468.230469,38193.480469,38365.082031,36623.730469,607389
2008-08-19,37310.960938,38193.480469,36673.585938,36796.160156,35126.007813,572870
2008-08-20,36649.070313,37065.816406,35594.953125,35791.066406,34166.546875,2232011
2008-08-21,35668.496094,36673.585938,35178.207031,35178.207031,33581.507813,1176662
2008-08-22,34933.0625,35913.640625,33805.398438,35276.265625,33675.101563,996568
2008-08-25,35717.523438,37825.765625,35717.523438,37654.164063,35945.082031,1162144
2008-08-26,36771.644531,39051.484375,36771.644531,37384.503906,35687.660156,980006
2008-08-27,37359.992188,37972.851563,36036.210938,37678.679688,35968.46875,578047
2008-08-28,37874.792969,38217.996094,36894.214844,37163.875,35477.042969,326264
2008-08-29,37261.933594,37752.222656,36428.441406,36771.644531,35102.617188,496882
2008-09-01,35619.464844,36158.785156,33903.457031,34810.488281,33230.472656,753674
2008-09-02,34810.488281,35545.921875,31746.185547,33315.109375,31802.972656,1313051
2008-09-03,34295.6875,35496.894531,34075.058594,35496.894531,33885.726563,1649816
2008-09-04,35545.921875,37580.621094,34933.0625,36281.355469,34634.578125,957717
2008-09-05,35791.066406,37752.222656,35178.207031,37605.136719,35898.28125,711617
2008-09-08,38610.226563,39100.515625,37972.851563,39026.972656,37255.582031,911846
2008-09-09,39100.515625,39639.832031,37261.933594,38242.511719,36506.734375,640088
2008-09-10,36894.214844,37629.648438,34320.203125,34320.203125,32762.447266,2607456
2008-09-11,34589.859375,35153.691406,33977,34344.714844,32785.839844,1601640
2008-09-12,34810.488281,35913.640625,34589.859375,35570.4375,33955.933594,865045
2008-09-15,35570.4375,35570.4375,35570.4375,35570.4375,33955.933594,0
2008-09-16,32383.560547,35055.632813,32383.560547,34320.203125,32762.447266,997012
2008-09-17,34810.488281,35913.640625,34810.488281,35447.863281,33838.914063,686909
2008-09-18,34369.230469,34565.34375,33707.339844,34099.570313,32551.826172,773793
2008-09-19,36256.839844,37482.5625,35545.921875,36281.355469,34634.578125,2425265
2008-09-22,36771.644531,36771.644531,35055.632813,35055.632813,33464.492188,1085874
2008-09-23,35227.234375,35227.234375,34614.375,35006.605469,33417.6875,965084
2008-09-24,35202.722656,36403.929688,34884.03125,35766.550781,34143.140625,1476534
2008-09-25,35766.550781,37041.304688,34933.0625,36673.585938,35009.015625,2002269
2008-09-26,36673.585938,37507.078125,36551.015625,36722.617188,35055.804688,1888553
2008-09-29,37139.359375,37997.367188,37139.359375,37654.164063,35945.082031,1305170
2008-09-30,36158.785156,37065.816406,35545.921875,36771.644531,35102.617188,1569145
2008-10-01,37261.933594,37776.734375,36452.957031,36722.617188,35055.804688,1673993
2008-10-02,36943.246094,37114.847656,34491.800781,35545.921875,33932.523438,1066788
2008-10-03,35545.921875,35545.921875,35545.921875,35545.921875,33932.523438,0
2008-10-06,35300.777344,35423.351563,32457.105469,32775.792969,31288.132813,2958045
2008-10-07,31868.757813,32506.132813,30667.550781,32383.560547,30913.701172,1615783
2008-10-08,29834.060547,30839.152344,28804.455078,29417.314453,28082.085938,2327082
2008-10-09,29417.314453,30471.435547,28828.96875,29368.287109,28035.289063,2701600
2008-10-10,27946.449219,29392.800781,26916.84375,28877.998047,27567.255859,1618340
2008-10-13,30397.892578,30397.892578,29417.314453,29662.458984,28316.105469,1410895
2008-10-14,32579.677734,33903.457031,32113.902344,33462.195313,31943.376953,2253007
2008-10-15,32604.191406,33658.3125,32432.589844,32971.90625,31475.345703,696642
2008-10-16,30667.550781,31206.869141,29368.287109,30152.748047,28784.144531,1026407
2008-10-17,31868.757813,32604.191406,29956.632813,30397.892578,29018.158203,1288069
2008-10-20,30643.037109,32040.359375,29319.257813,32040.359375,30586.078125,981393
2008-10-21,32383.560547,33168.023438,30790.123047,32236.474609,30773.292969,701444
2008-10-22,31868.757813,31868.757813,29956.632813,30888.181641,29486.197266,773405
2008-10-23,28681.882813,30544.978516,27676.791016,29172.171875,27848.076172,917981
2008-10-24,30152.748047,30471.435547,26916.84375,28069.021484,26794.994141,1486006
2008-10-27,27284.560547,29270.228516,26965.873047,28927.027344,27614.054688,1252931
2008-10-28,27456.160156,29736.003906,27456.160156,28632.853516,27333.236328,1711347
2008-10-29,31623.613281,31770.701172,27333.589844,27701.304688,26443.96875,2358374
2008-10-30,30618.521484,31844.244141,29956.632813,31746.185547,30305.263672,2194568
2008-10-31,31844.244141,33315.109375,30643.037109,33069.964844,31568.949219,1453878
2008-11-03,33315.109375,34957.578125,32849.335938,34957.578125,33370.886719,1357021
2008-11-04,34957.578125,35423.351563,33118.996094,33977,32434.824219,1117949
2008-11-05,34810.488281,35178.207031,31206.869141,31353.955078,29930.830078,2824581
2008-11-06,29711.488281,30765.609375,29368.287109,30079.205078,28713.939453,1156657
2008-11-07,29147.65625,30961.724609,27627.761719,30054.691406,28690.539063,1739371
2008-11-10,30422.40625,31476.527344,30324.349609,31427.498047,30001.037109,1119862
2008-11-11,30814.638672,31133.326172,29662.458984,29956.632813,28596.927734,717010
2008-11-12,29270.228516,30422.40625,29049.599609,30152.748047,28784.144531,635083
2008-11-13,28681.882813,31525.556641,28461.251953,30765.609375,29369.1875,775628
2008-11-14,31844.244141,31942.300781,30765.609375,31255.898438,29837.222656,909900
2008-11-17,31378.470703,31378.470703,29392.800781,29417.314453,28082.085938,1254542
2008-11-18,28191.59375,28681.882813,26671.699219,26745.242188,25531.300781,2256972
2008-11-19,27161.988281,27333.589844,24637.001953,25347.919922,24197.400391,2156411
2008-11-20,24489.916016,24514.429688,22430.703125,23068.078125,22021.042969,2506691
2008-11-21,22185.558594,26475.583984,21768.8125,26353.011719,25156.875,2595646
2008-11-24,25789.179688,26549.126953,24391.857422,24391.857422,23284.736328,1086490
2008-11-25,25764.666016,26353.011719,24833.117188,25985.294922,24805.849609,1068954
2008-11-26,26107.867188,28069.021484,26107.867188,26892.330078,25671.712891,1444451
2008-11-27,27946.449219,29417.314453,27382.617188,28583.824219,27286.431641,2423988
2008-11-28,29049.599609,30152.748047,27823.876953,30030.175781,28667.136719,1628343
2008-12-01,29907.603516,30030.175781,27946.449219,27946.449219,26677.990234,1048362
2008-12-02,24514.429688,27333.589844,24514.429688,26475.583984,25273.880859,1162580
2008-12-03,27456.160156,27578.732422,25127.291016,25372.433594,24220.802734,1386530
2008-12-04,26107.867188,26107.867188,24489.916016,25617.578125,24454.822266,1205004
2008-12-05,25372.433594,26353.011719,25004.71875,26353.011719,25156.875,763631
2008-12-08,26353.011719,28069.021484,25985.294922,27701.304688,26443.96875,1548634
2008-12-09,27946.449219,28069.021484,26598.15625,26965.873047,25741.917969,1034256
2008-12-10,27088.445313,28927.027344,26230.439453,28927.027344,27614.054688,1409618
2008-12-11,29294.744141,29294.744141,28069.021484,28559.310547,27263.033203,1179048
2008-12-12,28191.59375,28191.59375,26230.439453,26720.728516,25507.904297,811477
2008-12-15,28069.021484,28559.310547,27823.876953,28191.59375,26912.001953,1090680
2008-12-16,27946.449219,30888.181641,27333.589844,30643.037109,29252.177734,2338798
2008-12-17,31991.330078,32849.335938,30520.464844,31746.185547,30305.263672,2003619
2008-12-18,31991.330078,31991.330078,30765.609375,30765.609375,29369.1875,683079
2008-12-19,30765.609375,33217.050781,30520.464844,32849.335938,31358.335938,1551306
2008-12-22,33217.050781,33339.625,31133.326172,31378.470703,29954.232422,1304195
2008-12-23,31133.326172,31746.185547,30275.320313,31255.898438,29837.222656,628421
2008-12-24,31010.753906,31255.898438,29907.603516,30520.464844,29135.173828,699685
2008-12-25,30520.464844,30520.464844,30520.464844,30520.464844,29135.173828,0
2008-12-26,30520.464844,30888.181641,29539.886719,29539.886719,28199.101563,591051
2008-12-29,29662.458984,31378.470703,29049.599609,31010.753906,29603.203125,706751
2008-12-30,31255.898438,32359.046875,31010.753906,31868.757813,30422.267578,959035
2008-12-31,31868.757813,31868.757813,31868.757813,31868.757813,30422.267578,0
2009-01-02,32359.046875,32359.046875,30765.609375,31255.898438,29837.222656,579911
2009-01-05,32236.474609,32359.046875,30888.181641,31010.753906,29603.203125,511429
2009-01-06,31255.898438,31746.185547,29662.458984,29907.603516,28550.128906,1778075
2009-01-07,30397.892578,31991.330078,30275.320313,31991.330078,30539.277344,1573187
2009-01-08,31378.470703,33339.625,31133.326172,31868.757813,30422.267578,1863355
2009-01-09,32359.046875,32359.046875,30888.181641,31868.757813,30422.267578,974295
2009-01-12,31501.041016,31868.757813,30520.464844,30765.609375,29369.1875,645370
2009-01-13,30643.037109,31623.613281,30397.892578,31501.041016,30071.240234,1091573
2009-01-14,31746.185547,32359.046875,31378.470703,32236.474609,30773.292969,841145
2009-01-15,31133.326172,32604.191406,30765.609375,30888.181641,29486.197266,1130619
2009-01-16,31378.470703,32236.474609,31378.470703,31868.757813,30422.267578,702378
2009-01-19,32236.474609,32604.191406,31746.185547,31746.185547,30305.263672,514941
2009-01-20,31746.185547,31868.757813,31010.753906,31623.613281,30188.244141,287924
2009-01-21,30765.609375,31501.041016,30520.464844,31010.753906,29603.203125,743978
2009-01-22,32113.902344,32113.902344,30765.609375,31010.753906,29603.203125,364593
2009-01-23,30765.609375,31010.753906,29785.03125,29785.03125,28433.121094,641887
2009-01-28,30397.892578,31010.753906,30030.175781,31010.753906,29603.203125,613707
2009-01-29,31623.613281,33707.339844,31133.326172,33584.769531,32060.388672,2049368
2009-01-30,33094.480469,34320.203125,32726.763672,34197.628906,32645.4375,1105275
2009-02-02,34320.203125,35423.351563,34197.628906,35423.351563,33815.519531,1182715
2009-02-03,35545.921875,35545.921875,33829.914063,34075.058594,32528.427734,1282689
2009-02-04,34320.203125,34565.34375,33094.480469,33829.914063,32294.400391,1306287
2009-02-05,34320.203125,34933.0625,31746.185547,31868.757813,30422.267578,1895756
2009-02-06,32359.046875,32604.191406,30152.748047,30888.181641,29486.197266,4144913
2009-02-09,31378.470703,31501.041016,30030.175781,30520.464844,29135.173828,2282076
2009-02-10,31010.753906,31501.041016,30520.464844,31501.041016,30071.240234,1773620
2009-02-11,30643.037109,32359.046875,30152.748047,32113.902344,30656.279297,1433698
2009-02-12,32236.474609,32604.191406,31255.898438,32236.474609,30773.292969,2200259
2009-02-13,32359.046875,32604.191406,31623.613281,32481.619141,31007.306641,921816
2009-02-16,32236.474609,33462.195313,31868.757813,33339.625,31826.373047,1525444
2009-02-17,33462.195313,33462.195313,31623.613281,32113.902344,30656.279297,1248415
2009-02-18,31868.757813,32481.619141,31255.898438,31378.470703,29954.232422,1013974
2009-02-19,31623.613281,33339.625,30888.181641,32359.046875,30890.300781,939777
2009-02-20,32359.046875,33707.339844,31746.185547,32849.335938,31358.335938,2050914
2009-02-23,33584.769531,35055.632813,33339.625,34687.917969,33113.46875,1773184
2009-02-24,34075.058594,35423.351563,33339.625,33462.195313,31943.376953,1531000
2009-02-25,34687.917969,34687.917969,33094.480469,33462.195313,31943.376953,1101608
2009-02-26,33707.339844,34810.488281,33339.625,33952.484375,32411.419922,800434
2009-02-27,34565.34375,34687.917969,32604.191406,32604.191406,31124.316406,1849918
2009-03-02,33217.050781,33217.050781,31010.753906,31255.898438,29837.222656,1371200
2009-03-03,30030.175781,32849.335938,29785.03125,32481.619141,31007.306641,966944
2009-03-04,32481.619141,33339.625,32113.902344,32604.191406,31124.316406,890907
2009-03-05,33217.050781,35055.632813,32604.191406,34075.058594,32528.427734,1805748
2009-03-06,33339.625,33829.914063,32481.619141,32971.90625,31475.345703,1679361
2009-03-09,33462.195313,34933.0625,33339.625,34810.488281,33230.472656,1630219
2009-03-10,34810.488281,36158.785156,34442.773438,35178.207031,33581.507813,2314710
2009-03-11,36158.785156,37261.933594,35545.921875,37261.933594,35570.640625,2963605
2009-03-12,37384.503906,38242.511719,35178.207031,36649.070313,34985.609375,5657814
2009-03-13,36036.210938,36281.355469,34565.34375,35055.632813,33464.492188,2605596
2009-03-16,34442.773438,35178.207031,33829.914063,34442.773438,32879.445313,1742724
2009-03-17,34810.488281,35300.777344,33829.914063,35300.777344,33698.515625,2035005
2009-03-18,35913.640625,37016.789063,35300.777344,36403.929688,34751.585938,1713815
2009-03-19,36771.644531,37507.078125,36036.210938,36403.929688,34751.585938,1222887
2009-03-20,37016.789063,38119.9375,36403.929688,37016.789063,35336.636719,1436215
2009-03-23,37261.933594,37874.792969,37261.933594,37629.648438,35921.675781,120488
2009-03-24,39223.085938,40203.664063,37874.792969,40081.09375,38261.855469,1116048
